Time,r
2016-10-12 00:00:00,-0.0047000000000001485
2016-10-13 00:00:00,0.0037599999999999856
2016-10-14 00:00:00,-0.007639999999999869
2016-10-16 00:00:00,-0.0005900000000000905
2016-10-17 00:00:00,0.004529999999999923
2016-10-18 00:00:00,-0.0036299999999998
2016-10-19 00:00:00,-2.0000000000131024e-05
2016-10-20 00:00:00,-0.004510000000000014
2016-10-21 00:00:00,-0.004750000000000032
2016-10-23 00:00:00,-0.00017999999999984695
2016-10-24 00:00:00,-0.0007099999999999884
2016-10-25 00:00:00,0.0013199999999999878
2016-10-26 00:00:00,0.0023400000000000087
2016-10-27 00:00:00,-0.0012500000000001954
2016-10-28 00:00:00,0.008540000000000214
2016-10-30 00:00:00,-4.0000000000040004e-05
2016-10-31 00:00:00,-0.001140000000000141
2016-11-01 00:00:00,0.008469999999999978
2016-11-02 00:00:00,0.0038600000000001966
2016-11-03 00:00:00,0.0005599999999998939
2016-11-04 00:00:00,0.00383
2016-11-06 00:00:00,-0.004329999999999945
2016-11-07 00:00:00,-0.004550000000000054
2016-11-08 00:00:00,-0.003130000000000077
2016-11-09 00:00:00,-0.009809999999999874
2016-11-10 00:00:00,-0.003230000000000066
2016-11-11 00:00:00,-0.003570000000000073
2016-11-13 00:00:00,-0.0028999999999999027
2016-11-14 00:00:00,-0.007710000000000106
2016-11-15 00:00:00,-0.0021099999999998342
2016-11-16 00:00:00,-0.0018200000000001548
2016-11-17 00:00:00,-0.008419999999999872
2016-11-18 00:00:00,-0.0035400000000000986
2016-11-20 00:00:00,-0.00035999999999991594
2016-11-21 00:00:00,0.005439999999999889
2016-11-22 00:00:00,-0.0004199999999998649
2016-11-23 00:00:00,-0.009130000000000082
2016-11-24 00:00:00,0.0018199999999999328
2016-11-25 00:00:00,0.0030000000000001137
2016-11-27 00:00:00,0.0019000000000000128
2016-11-28 00:00:00,0.0009799999999999809
2016-11-29 00:00:00,0.00283000000000011
2016-11-30 00:00:00,-0.005740000000000078
2016-12-01 00:00:00,0.00723000000000007
2016-12-02 00:00:00,0.00010999999999983245
2016-12-04 00:00:00,-0.009569999999999856
2016-12-05 00:00:00,0.01888999999999985
2016-12-06 00:00:00,-0.0037799999999998946
2016-12-07 00:00:00,0.0040599999999999525
2016-12-08 00:00:00,-0.013809999999999878
2016-12-09 00:00:00,-0.006200000000000205
2016-12-11 00:00:00,-0.0013099999999999223
2016-12-12 00:00:00,0.009610000000000118
2016-12-13 00:00:00,-0.0014700000000000824
2016-12-14 00:00:00,-0.01153000000000004
2016-12-15 00:00:00,-0.009539999999999882
2016-12-16 00:00:00,0.0031599999999998296
2016-12-18 00:00:00,-0.00017000000000000348
2016-12-19 00:00:00,-0.004389999999999894
2016-12-20 00:00:00,-0.0012099999999999334
2016-12-21 00:00:00,0.003569999999999851
2016-12-22 00:00:00,0.0011499999999999844
2016-12-23 00:00:00,0.0015400000000000968
2016-12-25 00:00:00,-8.999999999992347e-05
2016-12-26 00:00:00,0.00014999999999987246
2016-12-27 00:00:00,0.0007600000000000939
2016-12-28 00:00:00,-0.004709999999999992
2016-12-29 00:00:00,0.015149999999999997
2016-12-30 00:00:00,-0.0044800000000000395
2017-01-01 00:00:00,0.00019999999999997797
2017-01-02 00:00:00,-0.006550000000000056
2017-01-03 00:00:00,-0.004009999999999847
2017-01-04 00:00:00,0.00796999999999981
2017-01-05 00:00:00,0.010680000000000023
2017-01-06 00:00:00,-0.007489999999999997
2017-01-08 00:00:00,4.0000000000040004e-05
2017-01-09 00:00:00,0.005640000000000089
2017-01-10 00:00:00,-0.0033600000000000296
2017-01-11 00:00:00,0.004189999999999916
2017-01-12 00:00:00,0.0022100000000000453
2017-01-13 00:00:00,0.0025800000000000267
2017-01-15 00:00:00,-0.0014799999999999258
2017-01-16 00:00:00,-0.0025000000000001688
2017-01-17 00:00:00,0.009440000000000115
2017-01-18 00:00:00,-0.006860000000000088
2017-01-19 00:00:00,0.003109999999999946
2017-01-20 00:00:00,0.00399000000000016
2017-01-22 00:00:00,0.0013600000000000279
2017-01-23 00:00:00,0.004649999999999821
2017-01-24 00:00:00,-0.0030999999999998806
2017-01-25 00:00:00,0.0024399999999999977
2017-01-26 00:00:00,-0.006909999999999972
2017-01-27 00:00:00,0.0012399999999999078
2017-01-29 00:00:00,0.0021100000000000563
2017-01-30 00:00:00,-0.0009399999999999409
2017-01-31 00:00:00,0.009379999999999944
2017-02-01 00:00:00,-0.0036000000000000476
2017-02-02 00:00:00,-0.00035999999999991594
2017-02-03 00:00:00,0.0020099999999998452
2017-02-05 00:00:00,6.000000000017103e-05
2017-02-06 00:00:00,-0.003940000000000055
2017-02-07 00:00:00,-0.006420000000000092
2017-02-08 00:00:00,0.0012499999999999734
2017-02-09 00:00:00,-0.003409999999999913
2017-02-10 00:00:00,-0.0017499999999999183
2017-02-12 00:00:00,-0.0020999999999999908
2017-02-13 00:00:00,-0.0020000000000000018
2017-02-14 00:00:00,-0.0020500000000001073
2017-02-15 00:00:00,0.0024800000000000377
2017-02-16 00:00:00,0.006820000000000048
2017-02-17 00:00:00,-0.005980000000000096
2017-02-19 00:00:00,0.0013700000000000934
2017-02-20 00:00:00,-0.0016300000000000203
2017-02-21 00:00:00,-0.006780000000000008
2017-02-22 00:00:00,0.0009500000000000064
2017-02-23 00:00:00,0.0033399999999998986
2017-02-24 00:00:00,-0.0024399999999999977
2017-02-26 00:00:00,-0.0007500000000000284
2017-02-27 00:00:00,0.0031800000000001827
2017-02-28 00:00:00,-0.0015400000000000968
2017-03-01 00:00:00,-0.003249999999999975
2017-03-02 00:00:00,-0.002890000000000059
2017-03-03 00:00:00,0.011330000000000062
2017-03-05 00:00:00,4.0000000000040004e-05
2017-03-06 00:00:00,-0.0041800000000000725
2017-03-07 00:00:00,-0.0009699999999999154
2017-03-08 00:00:00,-0.0024500000000000632
2017-03-09 00:00:00,0.003470000000000084
2017-03-10 00:00:00,0.009339999999999904
2017-03-12 00:00:00,0.0016599999999999948
2017-03-13 00:00:00,-0.00387000000000004
2017-03-14 00:00:00,-0.0038799999999998835
2017-03-15 00:00:00,0.012559999999999905
2017-03-16 00:00:00,0.003430000000000044
2017-03-17 00:00:00,-0.0033600000000000296
2017-03-19 00:00:00,0.00038000000000004697
2017-03-20 00:00:00,-0.000520000000000076
2017-03-21 00:00:00,0.007570000000000077
2017-03-22 00:00:00,-0.0023400000000000087
2017-03-23 00:00:00,-0.0006099999999999994
2017-03-24 00:00:00,0.0013900000000000023
2017-03-26 00:00:00,0.0048200000000000465
2017-03-27 00:00:00,0.0015699999999998493
2017-03-28 00:00:00,-0.0044599999999999085
2017-03-29 00:00:00,-0.005789999999999962
2017-03-30 00:00:00,-0.007060000000000066
2017-03-31 00:00:00,-0.0034199999999999786
2017-04-02 00:00:00,0.0015700000000000713
2017-04-03 00:00:00,2.999999999997449e-05
2017-04-04 00:00:00,0.0008399999999999519
2017-04-05 00:00:00,-0.0006200000000000649
2017-04-06 00:00:00,-0.0027999999999999137
2017-04-07 00:00:00,-0.005479999999999929
2017-04-09 00:00:00,-0.0008400000000001739
2017-04-10 00:00:00,0.0016599999999999948
2017-04-11 00:00:00,0.0013100000000001444
2017-04-12 00:00:00,0.005959999999999965
2017-04-13 00:00:00,-0.00550000000000006
2017-04-14 00:00:00,-0.00042999999999993044
2017-04-16 00:00:00,-8.000000000008001e-05
2017-04-17 00:00:00,0.003349999999999964
2017-04-18 00:00:00,0.008420000000000094
2017-04-19 00:00:00,-0.0012900000000000134
2017-04-20 00:00:00,-4.0000000000040004e-05
2017-04-21 00:00:00,0.0009600000000000719
2017-04-23 00:00:00,0.014959999999999862
2017-04-24 00:00:00,-0.0008399999999999519
2017-04-25 00:00:00,0.006260000000000154
2017-04-26 00:00:00,-0.0019200000000001438
2017-04-27 00:00:00,-0.004329999999999945
2017-04-28 00:00:00,0.003109999999999946
2017-04-30 00:00:00,0.0009900000000000464
2017-05-01 00:00:00,0.00024000000000001798
2017-05-02 00:00:00,0.0026200000000000667
2017-05-03 00:00:00,-0.0046600000000001085
2017-05-04 00:00:00,0.009239999999999915
2017-05-05 00:00:00,0.0014600000000000168
2017-05-07 00:00:00,-0.003029999999999866
2017-05-08 00:00:00,-0.0038200000000001566
2017-05-09 00:00:00,-0.0040399999999998215
2017-05-10 00:00:00,-0.0019000000000000128
2017-05-11 00:00:00,-0.0002900000000001235
2017-05-12 00:00:00,0.006680000000000019
2017-05-14 00:00:00,-0.00032999999999994145
2017-05-15 00:00:00,0.005220000000000002
2017-05-16 00:00:00,0.011339999999999906
2017-05-17 00:00:00,0.006080000000000085
2017-05-18 00:00:00,-0.0043999999999999595
2017-05-19 00:00:00,0.009639999999999871
2017-05-21 00:00:00,-0.00032999999999994145
2017-05-22 00:00:00,0.003409999999999913
2017-05-23 00:00:00,-0.005849999999999911
2017-05-24 00:00:00,0.005160000000000053
2017-05-25 00:00:00,-0.0020400000000000418
2017-05-26 00:00:00,-0.003009999999999957
2017-05-28 00:00:00,-0.0003900000000001125
2017-05-29 00:00:00,-0.0046999999999999265
2017-05-30 00:00:00,0.0043800000000000505
2017-05-31 00:00:00,0.006669999999999954
2017-06-01 00:00:00,-0.00266999999999995
2017-06-02 00:00:00,0.006969999999999921
2017-06-04 00:00:00,-0.0005299999999999194
2017-06-05 00:00:00,-0.0019900000000001583
2017-06-06 00:00:00,0.0012900000000000134
2017-06-07 00:00:00,-0.0014799999999999258
2017-06-08 00:00:00,-0.006709999999999994
2017-06-09 00:00:00,0.0005800000000000249
2017-06-11 00:00:00,0.0007500000000000284
2017-06-12 00:00:00,-0.0004300000000001525
2017-06-13 00:00:00,0.001180000000000181
2017-06-14 00:00:00,0.0003799999999998249
2017-06-15 00:00:00,-0.006429999999999936
2017-06-16 00:00:00,0.0048200000000000465
2017-06-18 00:00:00,0.0007099999999999884
2017-06-19 00:00:00,-0.005940000000000056
2017-06-20 00:00:00,-0.0008200000000000429
2017-06-21 00:00:00,0.0030400000000001537
2017-06-22 00:00:00,-0.0017000000000000348
2017-06-23 00:00:00,0.004210000000000047
2017-06-25 00:00:00,0.0007899999999998464
2017-06-26 00:00:00,-0.0016899999999999693
2017-06-27 00:00:00,0.015410000000000146
2017-06-28 00:00:00,0.004129999999999967
2017-06-29 00:00:00,0.006119999999999903
2017-06-30 00:00:00,-0.0015699999999998493
2017-07-02 00:00:00,-5.0000000000105516e-05
2017-07-03 00:00:00,-0.005090000000000039
2017-07-04 00:00:00,-0.0012799999999999478
2017-07-05 00:00:00,-0.0013099999999999223
2017-07-06 00:00:00,0.007479999999999931
2017-07-07 00:00:00,-0.0021599999999999397
2017-07-09 00:00:00,0.0003799999999998249
2017-07-10 00:00:00,-0.0007099999999999884
2017-07-11 00:00:00,0.007750000000000146
2017-07-12 00:00:00,-0.005519999999999969
2017-07-13 00:00:00,-0.0014100000000001334
2017-07-14 00:00:00,0.006399999999999961
2017-07-16 00:00:00,0.0005500000000000504
2017-07-17 00:00:00,-8.000000000008001e-05
2017-07-18 00:00:00,0.007460000000000022
2017-07-19 00:00:00,-0.0019099999999998563
2017-07-20 00:00:00,0.009959999999999969
2017-07-21 00:00:00,0.003390000000000004
2017-07-23 00:00:00,0.0019199999999999218
2017-07-24 00:00:00,-0.0042999999999999705
2017-07-25 00:00:00,0.0005999999999999339
2017-07-26 00:00:00,0.008720000000000061
2017-07-27 00:00:00,-0.0041800000000000725
2017-07-28 00:00:00,0.005800000000000027
2017-07-30 00:00:00,-9.999999999998899e-05
2017-07-31 00:00:00,0.007689999999999975
2017-08-01 00:00:00,-0.0012799999999999478
2017-08-02 00:00:00,0.004050000000000109
2017-08-03 00:00:00,0.0030799999999999716
2017-08-04 00:00:00,-0.01092000000000004
2017-08-06 00:00:00,0.00038999999999989043
2017-08-07 00:00:00,0.0022600000000001508
2017-08-08 00:00:00,-0.004550000000000054
2017-08-09 00:00:00,0.0009099999999999664
2017-08-10 00:00:00,0.0006900000000000794
2017-08-11 00:00:00,0.00499000000000005
2017-08-13 00:00:00,0.0005299999999999194
2017-08-14 00:00:00,-0.004969999999999919
2017-08-15 00:00:00,-0.0035200000000001896
2017-08-16 00:00:00,0.0033400000000001207
2017-08-17 00:00:00,-0.005810000000000093
2017-08-18 00:00:00,0.004350000000000076
2017-08-20 00:00:00,-0.00028999999999990145
2017-08-21 00:00:00,0.005499999999999838
2017-08-22 00:00:00,-0.004969999999999919
2017-08-23 00:00:00,0.005400000000000071
2017-08-24 00:00:00,-0.0017800000000001148
2017-08-25 00:00:00,0.012420000000000098
2017-08-27 00:00:00,0.0029199999999998116
2017-08-28 00:00:00,0.0012700000000001044
2017-08-29 00:00:00,0.0005900000000000905
2017-08-30 00:00:00,-0.007910000000000084
2017-08-31 00:00:00,0.0019400000000000528
2017-09-01 00:00:00,-0.00503000000000009
2017-09-03 00:00:00,0.0022100000000000453
2017-09-04 00:00:00,0.0010999999999998789
2017-09-05 00:00:00,0.0030800000000001937
2017-09-06 00:00:00,0.00027999999999983594
2017-09-07 00:00:00,0.010140000000000038
2017-09-08 00:00:00,0.0006900000000000794
2017-09-10 00:00:00,-0.0017800000000001148
2017-09-11 00:00:00,-0.005919999999999925
2017-09-12 00:00:00,0.0013399999999998968
2017-09-13 00:00:00,-0.008319999999999883
2017-09-14 00:00:00,0.003309999999999924
2017-09-15 00:00:00,0.0023699999999999832
2017-09-17 00:00:00,-0.0006899999999998574
2017-09-18 00:00:00,0.0022199999999998887
2017-09-19 00:00:00,0.003249999999999975
2017-09-20 00:00:00,-0.011819999999999942
2017-09-21 00:00:00,0.007039999999999935
2017-09-22 00:00:00,0.0001900000000001345
2017-09-24 00:00:00,-0.0019900000000001583
2017-09-25 00:00:00,-0.007119999999999793
2017-09-26 00:00:00,-0.007170000000000121
2017-09-27 00:00:00,-0.003409999999999913
2017-09-28 00:00:00,0.003149999999999986
2017-09-29 00:00:00,0.003269999999999884
2017-10-01 00:00:00,-0.0005999999999999339
2017-10-02 00:00:00,-0.007640000000000091
2017-10-03 00:00:00,0.0016200000000001769
2017-10-04 00:00:00,0.0008899999999998354
2017-10-05 00:00:00,-0.0042799999999998395
2017-10-06 00:00:00,0.0016099999999998893
2017-10-08 00:00:00,0.0012499999999999734
2017-10-09 00:00:00,-0.000140000000000029
2017-10-10 00:00:00,0.007240000000000135
2017-10-11 00:00:00,0.005069999999999908
2017-10-12 00:00:00,-0.0033199999999999896
2017-10-13 00:00:00,-0.0011799999999999589
2017-10-15 00:00:00,-0.000460000000000127
2017-10-16 00:00:00,-0.0019999999999997797
2017-10-17 00:00:00,-0.0023400000000000087
2017-10-18 00:00:00,0.002309999999999812
2017-10-19 00:00:00,0.00541999999999998
2017-10-20 00:00:00,-0.006669999999999954
2017-10-22 00:00:00,-0.00270999999999999
2017-10-23 00:00:00,2.0000000000131024e-05
2017-10-24 00:00:00,0.0005199999999998539
2017-10-25 00:00:00,0.005950000000000122
2017-10-26 00:00:00,-0.018180000000000085
2017-10-27 00:00:00,-0.0029399999999999427
2017-10-29 00:00:00,-0.00026999999999999247
2017-10-30 00:00:00,0.0045599999999998975
2017-10-31 00:00:00,4.0000000000040004e-05
2017-11-01 00:00:00,-0.0023400000000000087
2017-11-02 00:00:00,0.0030399999999999316
2017-11-03 00:00:00,-0.00525999999999982
2017-11-05 00:00:00,0.0008699999999999264
2017-11-06 00:00:00,-0.00034000000000000696
2017-11-07 00:00:00,-0.0010499999999999954
2017-11-08 00:00:00,-0.0005800000000000249
2017-11-09 00:00:00,0.005120000000000013
2017-11-10 00:00:00,0.0017599999999999838
2017-11-12 00:00:00,-0.00028999999999990145
2017-11-13 00:00:00,0.00036999999999998145
2017-11-14 00:00:00,0.012599999999999945
2017-11-15 00:00:00,-0.0007999999999999119
2017-11-16 00:00:00,-0.00045000000000006146
2017-11-17 00:00:00,0.0009799999999999809
2017-11-19 00:00:00,-0.005349999999999966
2017-11-20 00:00:00,0.00026999999999999247
2017-11-21 00:00:00,0.00045000000000006146
2017-11-22 00:00:00,0.007299999999999862
2017-11-23 00:00:00,0.003570000000000073
2017-11-24 00:00:00,0.007830000000000004
2017-11-26 00:00:00,-0.00012000000000012001
2017-11-27 00:00:00,-0.0023299999999999432
2017-11-28 00:00:00,-0.00550000000000006
2017-11-29 00:00:00,0.0002900000000001235
2017-11-30 00:00:00,0.004550000000000054
2017-12-01 00:00:00,-0.0003300000000001635
2017-12-03 00:00:00,-0.003769999999999829
2017-12-04 00:00:00,0.0011099999999999444
2017-12-05 00:00:00,-0.0037199999999999456
2017-12-06 00:00:00,-0.002650000000000041
2017-12-07 00:00:00,-0.0031400000000001427
2017-12-08 00:00:00,-4.999999999988347e-05
2017-12-10 00:00:00,-0.00045000000000006146
2017-12-11 00:00:00,0.0008699999999999264
2017-12-12 00:00:00,-0.0033999999999998476
2017-12-13 00:00:00,0.00939000000000001
2017-12-14 00:00:00,-0.006159999999999943
2017-12-15 00:00:00,-0.0025300000000001432
2017-12-17 00:00:00,-0.0005999999999999339
2017-12-18 00:00:00,0.004049999999999887
2017-12-19 00:00:00,0.005319999999999991
2017-12-20 00:00:00,0.004070000000000018
2017-12-21 00:00:00,-0.00254999999999983
2017-12-22 00:00:00,0.0008599999999998609
2017-12-24 00:00:00,-0.0010200000000000209
2017-12-25 00:00:00,0.0020500000000001073
2017-12-26 00:00:00,-0.0013900000000000023
2017-12-27 00:00:00,0.004310000000000036
2017-12-28 00:00:00,0.0039199999999999235
2017-12-29 00:00:00,0.005900000000000016
2018-01-01 00:00:00,0.0012199999999999989
2018-01-02 00:00:00,0.005079999999999973
2018-01-03 00:00:00,-0.005069999999999908
2018-01-04 00:00:00,0.005569999999999853
2018-01-05 00:00:00,-0.0035999999999998256
2018-01-07 00:00:00,0.0006599999999998829
2018-01-08 00:00:00,-0.006720000000000059
2018-01-09 00:00:00,-0.0041400000000000325
2018-01-10 00:00:00,0.0027400000000001867
2018-01-11 00:00:00,0.008689999999999864
2018-01-12 00:00:00,0.015660000000000007
2018-01-14 00:00:00,-0.0007399999999999629
2018-01-15 00:00:00,0.007460000000000022
2018-01-16 00:00:00,0.00042000000000008697
2018-01-17 00:00:00,-0.009050000000000002
2018-01-18 00:00:00,0.00537999999999994
2018-01-19 00:00:00,-0.0019500000000001183
2018-01-21 00:00:00,0.004150000000000098
2018-01-22 00:00:00,1.999999999990898e-05
2018-01-23 00:00:00,0.0052400000000001334
2018-01-24 00:00:00,0.008369999999999989
2018-01-25 00:00:00,-9.000000000014552e-05
2018-01-26 00:00:00,0.003690000000000193
2018-01-28 00:00:00,0.00028999999999990145
2018-01-29 00:00:00,-0.00503000000000009
2018-01-30 00:00:00,0.00275000000000003
2018-01-31 00:00:00,0.0009099999999999664
2018-02-01 00:00:00,0.009300000000000086
2018-02-02 00:00:00,-0.00546000000000002
2018-02-04 00:00:00,-0.0009699999999999154
2018-02-05 00:00:00,-0.007959999999999967
2018-02-06 00:00:00,0.0013699999999998713
2018-02-07 00:00:00,-0.011029999999999873
2018-02-08 00:00:00,-0.0009400000000001629
2018-02-09 00:00:00,-0.0009599999999998499
2018-02-11 00:00:00,0.00011999999999989797
2018-02-12 00:00:00,0.0048200000000000465
2018-02-13 00:00:00,0.005319999999999991
2018-02-14 00:00:00,0.01144999999999996
2018-02-15 00:00:00,0.0034600000000000186
2018-02-16 00:00:00,-0.00985999999999998
2018-02-18 00:00:00,0.0007600000000000939
2018-02-19 00:00:00,-0.0011500000000002064
2018-02-20 00:00:00,-0.006489999999999885
2018-02-21 00:00:00,-0.005489999999999995
2018-02-22 00:00:00,0.0045200000000000795
2018-02-23 00:00:00,-0.003190000000000026
2018-02-25 00:00:00,-0.0005399999999999849
2018-02-26 00:00:00,0.0026599999999998847
2018-02-27 00:00:00,-0.008899999999999908
2018-02-28 00:00:00,-0.0034400000000001096
2018-03-01 00:00:00,0.007950000000000124
2018-03-02 00:00:00,0.0047599999999998754
2018-03-04 00:00:00,-9.999999999998899e-05
2018-03-05 00:00:00,0.0018899999999999473
2018-03-06 00:00:00,0.007900000000000018
2018-03-07 00:00:00,-0.00032999999999994145
2018-03-08 00:00:00,-0.01055000000000006
2018-03-09 00:00:00,-0.00025999999999992696
2018-03-11 00:00:00,0.00042999999999993044
2018-03-12 00:00:00,0.0030000000000001137
2018-03-13 00:00:00,0.005439999999999889
2018-03-14 00:00:00,-0.0018099999999998673
2018-03-15 00:00:00,-0.006850000000000023
2018-03-16 00:00:00,-0.0017300000000000093
2018-03-18 00:00:00,-0.0008200000000000429
2018-03-19 00:00:00,0.005579999999999918
2018-03-20 00:00:00,-0.008829999999999893
2018-03-21 00:00:00,0.009809999999999874
2018-03-22 00:00:00,-0.0022399999999997977
2018-03-23 00:00:00,0.002829999999999888
2018-03-25 00:00:00,0.00018999999999991246
2018-03-26 00:00:00,0.010310000000000041
2018-03-27 00:00:00,-0.004850000000000021
2018-03-28 00:00:00,-0.009619999999999962
2018-03-29 00:00:00,-0.0010699999999999044
2018-03-30 00:00:00,0.0012999999999998568
2018-04-01 00:00:00,-0.00022999999999995246
2018-04-02 00:00:00,-0.0019400000000000528
2018-04-03 00:00:00,-0.0014999999999998348
2018-04-04 00:00:00,0.0009099999999999664
2018-04-05 00:00:00,-0.00387000000000004
2018-04-06 00:00:00,0.003069999999999906
