Time,r
2017-03-15 08:00:00,-0.0015199999999999658
2017-03-15 12:00:00,0.0007800000000000029
2017-03-15 16:00:00,0.007719999999999949
2017-03-15 20:00:00,0.002950000000000008
2017-03-16 00:00:00,-0.0016499999999999293
2017-03-16 04:00:00,0.0004499999999998394
2017-03-16 08:00:00,-0.00011999999999989797
2017-03-16 12:00:00,0.0012199999999999989
2017-03-16 16:00:00,0.003249999999999975
2017-03-16 20:00:00,0.000280000000000058
2017-03-17 00:00:00,8.000000000008001e-05
2017-03-17 04:00:00,-0.0018900000000001693
2017-03-17 08:00:00,-0.0018700000000000383
2017-03-17 12:00:00,0.000660000000000105
2017-03-17 16:00:00,5.0000000000105516e-05
2017-03-17 20:00:00,-0.0003900000000001125
2017-03-19 20:00:00,0.00038000000000004697
2017-03-20 00:00:00,0.0017799999999998928
2017-03-20 04:00:00,0.0009700000000001374
2017-03-20 08:00:00,-0.0019900000000001583
2017-03-20 12:00:00,0.0003300000000001635
2017-03-20 16:00:00,-0.0009700000000001374
2017-03-20 20:00:00,-0.0006399999999999739
2017-03-21 00:00:00,0.0018500000000001293
2017-03-21 04:00:00,0.0025199999999998557
2017-03-21 08:00:00,0.0028200000000000447
2017-03-21 12:00:00,0.0
2017-03-21 16:00:00,0.00017000000000000348
2017-03-21 20:00:00,0.00021000000000004349
2017-03-22 00:00:00,-0.0018800000000001038
2017-03-22 04:00:00,0.0008300000000001084
2017-03-22 08:00:00,-0.0015499999999999403
2017-03-22 12:00:00,0.0013999999999998458
2017-03-22 16:00:00,-0.0005599999999998939
2017-03-22 20:00:00,-0.0005800000000000249
2017-03-23 00:00:00,1.0000000000065512e-05
2017-03-23 04:00:00,0.0004899999999998794
2017-03-23 08:00:00,-0.0009799999999999809
2017-03-23 12:00:00,0.00028999999999990145
2017-03-23 16:00:00,-0.00031999999999987594
2017-03-23 20:00:00,-9.999999999998899e-05
2017-03-24 00:00:00,-0.0014899999999999913
2017-03-24 04:00:00,0.00045999999999990493
2017-03-24 08:00:00,0.0033600000000000296
2017-03-24 12:00:00,-0.00015999999999993797
2017-03-24 16:00:00,-0.0011700000000001154
2017-03-24 20:00:00,0.0003900000000001125
2017-03-26 20:00:00,0.0048200000000000465
2017-03-27 00:00:00,8.999999999992347e-05
2017-03-27 04:00:00,0.0019199999999999218
2017-03-27 08:00:00,0.001140000000000141
2017-03-27 12:00:00,0.0004899999999998794
2017-03-27 16:00:00,-0.0016700000000000603
2017-03-27 20:00:00,-0.00039999999999995595
2017-03-28 00:00:00,0.0001500000000000945
2017-03-28 04:00:00,-0.000360000000000138
2017-03-28 08:00:00,-0.0006599999999998829
2017-03-28 12:00:00,-0.00011999999999989797
2017-03-28 16:00:00,-0.003790000000000182
2017-03-28 20:00:00,0.000320000000000098
2017-03-29 00:00:00,-2.999999999997449e-05
2017-03-29 04:00:00,-0.0030799999999999716
2017-03-29 08:00:00,-0.003290000000000015
2017-03-29 12:00:00,0.00032999999999994145
2017-03-29 16:00:00,0.0016000000000000458
2017-03-29 20:00:00,-0.0013199999999999878
2017-03-30 00:00:00,-0.0006900000000000794
2017-03-30 04:00:00,-0.0014600000000000168
2017-03-30 08:00:00,1.0000000000065512e-05
2017-03-30 12:00:00,-0.0011200000000000099
2017-03-30 16:00:00,-0.004569999999999963
2017-03-30 20:00:00,0.0007699999999999374
2017-03-31 00:00:00,-0.0012300000000000644
2017-03-31 04:00:00,0.0015800000000001369
2017-03-31 08:00:00,-0.000560000000000116
2017-03-31 12:00:00,0.0011499999999999844
2017-03-31 16:00:00,-0.002769999999999939
2017-03-31 20:00:00,-0.0015899999999999803
2017-04-02 20:00:00,0.0015700000000000713
2017-04-03 00:00:00,0.0009500000000000064
2017-04-03 04:00:00,-0.0012199999999999989
2017-04-03 08:00:00,-0.001100000000000101
2017-04-03 12:00:00,-9.999999999998899e-05
2017-04-03 16:00:00,0.0017700000000000493
2017-04-03 20:00:00,-0.00026999999999999247
2017-04-04 00:00:00,-0.00012000000000012001
2017-04-04 04:00:00,-0.0017599999999999838
2017-04-04 08:00:00,-0.00035999999999991594
2017-04-04 12:00:00,0.0015699999999998493
2017-04-04 16:00:00,0.0004300000000001525
2017-04-04 20:00:00,0.0010799999999999699
2017-04-05 00:00:00,-7.00000000000145e-05
2017-04-05 04:00:00,-0.00019999999999997797
2017-04-05 08:00:00,0.0005100000000000104
2017-04-05 12:00:00,-0.0020400000000000418
2017-04-05 16:00:00,0.0018199999999999328
2017-04-05 20:00:00,-0.0006399999999999739
2017-04-06 00:00:00,0.0003500000000000725
2017-04-06 04:00:00,-0.002909999999999968
2017-04-06 08:00:00,0.0013300000000000534
2017-04-06 12:00:00,-0.0009200000000000319
2017-04-06 16:00:00,-0.0008700000000001484
2017-04-06 20:00:00,0.000220000000000109
2017-04-07 00:00:00,-9.000000000014552e-05
2017-04-07 04:00:00,-0.0006699999999999484
2017-04-07 08:00:00,-0.0012999999999998568
2017-04-07 12:00:00,-0.0008300000000001084
2017-04-07 16:00:00,-0.0020999999999999908
2017-04-07 20:00:00,-0.0004899999999998794
2017-04-09 20:00:00,-0.0008400000000001739
2017-04-10 00:00:00,0.000140000000000029
2017-04-10 04:00:00,0.00048000000000003595
2017-04-10 08:00:00,-0.0011099999999999444
2017-04-10 12:00:00,0.002909999999999968
2017-04-10 16:00:00,-0.0012099999999999334
2017-04-10 20:00:00,0.0004499999999998394
2017-04-11 00:00:00,-0.0013099999999999223
2017-04-11 04:00:00,0.0006099999999999994
2017-04-11 08:00:00,0.00266999999999995
2017-04-11 12:00:00,-0.00034000000000000696
2017-04-11 16:00:00,-0.0008500000000000174
2017-04-11 20:00:00,0.0005300000000001415
2017-04-12 00:00:00,-0.0008500000000000174
2017-04-12 04:00:00,0.0017599999999999838
2017-04-12 08:00:00,-0.0017899999999999583
2017-04-12 12:00:00,0.0009199999999998099
2017-04-12 16:00:00,0.0048000000000001375
2017-04-12 20:00:00,0.0011200000000000099
2017-04-13 00:00:00,0.00019999999999997797
2017-04-13 04:00:00,-0.0027399999999999647
2017-04-13 08:00:00,-0.0020299999999999763
2017-04-13 12:00:00,0.0005599999999998939
2017-04-13 16:00:00,-0.0011699999999998933
2017-04-13 20:00:00,-0.000320000000000098
2017-04-14 00:00:00,-0.000180000000000069
2017-04-14 04:00:00,0.0006800000000000139
2017-04-14 08:00:00,-0.00031999999999987594
2017-04-14 12:00:00,0.0005999999999999339
2017-04-14 16:00:00,-0.0011099999999999444
2017-04-14 20:00:00,-9.999999999998899e-05
2017-04-16 20:00:00,-8.000000000008001e-05
2017-04-17 00:00:00,0.0008000000000001339
2017-04-17 04:00:00,0.0020099999999998452
2017-04-17 08:00:00,0.00032999999999994145
2017-04-17 12:00:00,0.0018700000000000383
2017-04-17 16:00:00,-0.0020399999999998197
2017-04-17 20:00:00,0.0003799999999998249
2017-04-18 00:00:00,0.000400000000000178
2017-04-18 04:00:00,0.00026999999999999247
2017-04-18 08:00:00,0.0028199999999998226
2017-04-18 12:00:00,0.0027399999999999647
2017-04-18 16:00:00,0.0028400000000001757
2017-04-18 20:00:00,-0.0006500000000000394
2017-04-19 00:00:00,-0.0007800000000000029
2017-04-19 04:00:00,0.0011300000000000754
2017-04-19 08:00:00,-0.0012199999999999989
2017-04-19 12:00:00,-0.0012400000000001299
2017-04-19 16:00:00,0.0009799999999999809
2017-04-19 20:00:00,-0.00015999999999993797
2017-04-20 00:00:00,0.0005599999999998939
2017-04-20 04:00:00,0.0028200000000000447
2017-04-20 08:00:00,-0.00019999999999997797
2017-04-20 12:00:00,0.001100000000000101
2017-04-20 16:00:00,-0.003920000000000146
2017-04-20 20:00:00,-0.00039999999999995595
2017-04-21 00:00:00,0.00025999999999992696
2017-04-21 04:00:00,0.0005100000000000104
2017-04-21 08:00:00,-0.0030799999999999716
2017-04-21 12:00:00,0.00026999999999999247
2017-04-21 16:00:00,0.0009300000000000974
2017-04-21 20:00:00,0.0020700000000000163
2017-04-23 20:00:00,0.014959999999999862
2017-04-24 00:00:00,-0.002929999999999877
2017-04-24 04:00:00,0.0011300000000000754
2017-04-24 08:00:00,-0.0013600000000000279
2017-04-24 12:00:00,0.0006199999999998429
2017-04-24 16:00:00,0.0020000000000000018
2017-04-24 20:00:00,-0.00029999999999996696
2017-04-25 00:00:00,-0.0004999999999999449
2017-04-25 04:00:00,0.002569999999999961
2017-04-25 08:00:00,0.00019999999999997797
2017-04-25 12:00:00,0.005310000000000148
2017-04-25 16:00:00,-0.000360000000000138
2017-04-25 20:00:00,-0.0009599999999998499
2017-04-26 00:00:00,0.0008899999999998354
2017-04-26 04:00:00,-0.0022899999999999032
2017-04-26 08:00:00,-0.0019899999999999363
2017-04-26 12:00:00,-0.0021300000000001873
2017-04-26 16:00:00,0.003470000000000084
2017-04-26 20:00:00,0.00012999999999996348
2017-04-27 00:00:00,2.999999999997449e-05
2017-04-27 04:00:00,-0.00032999999999994145
2017-04-27 08:00:00,-0.0018800000000001038
2017-04-27 12:00:00,-0.002309999999999812
2017-04-27 16:00:00,0.0011200000000000099
2017-04-27 20:00:00,-0.0009600000000000719
2017-04-28 00:00:00,0.000180000000000069
2017-04-28 04:00:00,0.0018499999999999073
2017-04-28 08:00:00,0.00490999999999997
2017-04-28 12:00:00,-0.004029999999999978
2017-04-28 16:00:00,-0.0001100000000000545
2017-04-28 20:00:00,0.00031000000000003247
2017-04-30 20:00:00,0.0009900000000000464
2017-05-01 00:00:00,-0.0012900000000000134
2017-05-01 04:00:00,-0.00029999999999996696
2017-05-01 08:00:00,0.0015099999999999003
2017-05-01 12:00:00,0.000600000000000156
2017-05-01 16:00:00,-0.0013100000000001444
2017-05-01 20:00:00,0.0010300000000000864
2017-05-02 00:00:00,0.0006699999999999484
2017-05-02 04:00:00,-0.0007699999999999374
2017-05-02 08:00:00,-0.0002500000000000835
2017-05-02 12:00:00,0.000460000000000127
2017-05-02 16:00:00,0.0016399999999998638
2017-05-02 20:00:00,0.0008700000000001484
2017-05-03 00:00:00,-0.000540000000000207
2017-05-03 04:00:00,-0.0010299999999998644
2017-05-03 08:00:00,-0.0004900000000001015
2017-05-03 12:00:00,0.0004900000000001015
2017-05-03 16:00:00,-0.0023599999999999177
2017-05-03 20:00:00,-0.0007300000000001194
2017-05-04 00:00:00,0.0008399999999999519
2017-05-04 04:00:00,0.0015300000000000313
2017-05-04 08:00:00,0.0012700000000001044
2017-05-04 12:00:00,0.004209999999999825
2017-05-04 16:00:00,0.0018100000000000893
2017-05-04 20:00:00,-0.00042000000000008697
2017-05-05 00:00:00,0.00034000000000000696
2017-05-05 04:00:00,-0.0009599999999998499
2017-05-05 08:00:00,-0.0017000000000000348
2017-05-05 12:00:00,0.0037799999999998946
2017-05-05 16:00:00,0.000300000000000189
2017-05-05 20:00:00,-0.000300000000000189
2017-05-07 20:00:00,-0.003029999999999866
2017-05-08 00:00:00,0.0006500000000000394
2017-05-08 04:00:00,-0.0015000000000000568
2017-05-08 08:00:00,-0.0018199999999999328
2017-05-08 12:00:00,-0.0010100000000001774
2017-05-08 16:00:00,0.00021000000000004349
2017-05-08 20:00:00,-0.0003500000000000725
2017-05-09 00:00:00,0.000260000000000149
2017-05-09 04:00:00,-0.0005399999999999849
2017-05-09 08:00:00,-0.0037599999999999856
2017-05-09 12:00:00,-0.0011900000000000244
2017-05-09 16:00:00,-7.00000000000145e-05
2017-05-09 20:00:00,0.0012600000000000389
2017-05-10 00:00:00,0.0007399999999999629
2017-05-10 04:00:00,-0.0002500000000000835
2017-05-10 08:00:00,-0.0014399999999998858
2017-05-10 12:00:00,-0.00048000000000003595
2017-05-10 16:00:00,-0.0005900000000000905
2017-05-10 20:00:00,0.00012000000000012001
2017-05-11 00:00:00,0.0005299999999999194
2017-05-11 04:00:00,0.0014300000000000423
2017-05-11 08:00:00,-0.003030000000000088
2017-05-11 12:00:00,0.0012600000000000389
2017-05-11 16:00:00,-0.0005699999999999594
2017-05-11 20:00:00,8.999999999992347e-05
2017-05-12 00:00:00,0.0005100000000000104
2017-05-12 04:00:00,-0.0006199999999998429
2017-05-12 08:00:00,0.0007299999999998974
2017-05-12 12:00:00,0.005509999999999904
2017-05-12 16:00:00,0.00041000000000002146
2017-05-12 20:00:00,0.000140000000000029
2017-05-14 20:00:00,-0.00032999999999994145
2017-05-15 00:00:00,0.000140000000000029
2017-05-15 04:00:00,0.0012399999999999078
2017-05-15 08:00:00,0.0024500000000000632
2017-05-15 12:00:00,0.0012900000000000134
2017-05-15 16:00:00,-0.00012999999999996348
2017-05-15 20:00:00,0.00022999999999995246
2017-05-16 00:00:00,0.0008999999999999009
2017-05-16 04:00:00,0.0040000000000000036
2017-05-16 08:00:00,0.0023699999999999832
2017-05-16 12:00:00,0.0018800000000001038
2017-05-16 16:00:00,0.0013300000000000534
2017-05-16 20:00:00,0.0008599999999998609
2017-05-17 00:00:00,0.0019700000000000273
2017-05-17 04:00:00,-0.002429999999999932
2017-05-17 08:00:00,0.0022899999999999032
2017-05-17 12:00:00,0.0021299999999999653
2017-05-17 16:00:00,0.001980000000000093
2017-05-17 20:00:00,0.000140000000000029
2017-05-18 00:00:00,0.0006900000000000794
2017-05-18 04:00:00,-0.0027800000000000047
2017-05-18 08:00:00,-0.0012500000000001954
2017-05-18 12:00:00,0.0008800000000002139
2017-05-18 16:00:00,-0.0016900000000001913
2017-05-18 20:00:00,-0.00024999999999986144
2017-05-19 00:00:00,-0.000140000000000029
2017-05-19 04:00:00,0.003009999999999957
2017-05-19 08:00:00,0.00391000000000008
2017-05-19 12:00:00,0.0011200000000000099
2017-05-19 16:00:00,0.0014799999999999258
2017-05-19 20:00:00,0.00025999999999992696
2017-05-21 20:00:00,-0.00032999999999994145
2017-05-22 00:00:00,-0.0011699999999998933
2017-05-22 04:00:00,-0.0020000000000000018
2017-05-22 08:00:00,0.006329999999999947
2017-05-22 12:00:00,1.0000000000065512e-05
2017-05-22 16:00:00,0.00022999999999995246
2017-05-22 20:00:00,9.999999999843467e-06
2017-05-23 00:00:00,0.0008200000000000429
2017-05-23 04:00:00,0.000700000000000145
2017-05-23 08:00:00,-0.0035000000000000586
2017-05-23 12:00:00,-0.0020700000000000163
2017-05-23 16:00:00,-0.0014199999999999768
2017-05-23 20:00:00,-0.00038000000000004697
2017-05-24 00:00:00,0.00017000000000000348
2017-05-24 04:00:00,-0.00046999999999997044
2017-05-24 08:00:00,0.0011699999999998933
2017-05-24 12:00:00,-0.0012999999999998568
2017-05-24 16:00:00,0.004049999999999887
2017-05-24 20:00:00,0.0015400000000000968
2017-05-25 00:00:00,0.0008200000000000429
2017-05-25 04:00:00,0.00045999999999990493
2017-05-25 08:00:00,-0.002929999999999877
2017-05-25 12:00:00,0.00034999999999985043
2017-05-25 16:00:00,-0.0006599999999998829
2017-05-25 20:00:00,-8.000000000008001e-05
2017-05-26 00:00:00,-0.0008900000000000574
2017-05-26 04:00:00,0.0017599999999999838
2017-05-26 08:00:00,-0.0027800000000000047
2017-05-26 12:00:00,-0.0021999999999999797
2017-05-26 16:00:00,0.00021000000000004349
2017-05-26 20:00:00,0.0008900000000000574
2017-05-28 20:00:00,-0.0003900000000001125
2017-05-29 00:00:00,-0.0011499999999999844
2017-05-29 04:00:00,0.0014400000000001079
2017-05-29 08:00:00,0.0007899999999998464
2017-05-29 12:00:00,-0.0007199999999998319
2017-05-29 16:00:00,-0.0008200000000000429
2017-05-29 20:00:00,-0.0042400000000000215
2017-05-30 00:00:00,-0.00036999999999998145
2017-05-30 04:00:00,0.0015199999999999658
2017-05-30 08:00:00,0.003349999999999964
2017-05-30 12:00:00,0.0008300000000001084
2017-05-30 16:00:00,0.0005999999999999339
2017-05-30 20:00:00,-0.0015499999999999403
2017-05-31 00:00:00,0.00034999999999985043
2017-05-31 04:00:00,0.0008500000000000174
2017-05-31 08:00:00,0.003670000000000062
2017-05-31 12:00:00,0.0015300000000000313
2017-05-31 16:00:00,-0.0003500000000000725
2017-05-31 20:00:00,0.0006200000000000649
2017-06-01 00:00:00,0.0007200000000000539
2017-06-01 04:00:00,-0.0014300000000000423
2017-06-01 08:00:00,-0.0014300000000000423
2017-06-01 12:00:00,-0.00046999999999997044
2017-06-01 16:00:00,8.999999999992347e-05
2017-06-01 20:00:00,-0.00014999999999987246
2017-06-02 00:00:00,0.0005599999999998939
2017-06-02 04:00:00,-0.00034000000000000696
2017-06-02 08:00:00,-0.0009200000000000319
2017-06-02 12:00:00,0.006380000000000052
2017-06-02 16:00:00,0.0012400000000001299
2017-06-02 20:00:00,4.999999999988347e-05
2017-06-04 20:00:00,-0.0005299999999999194
2017-06-05 00:00:00,-0.000660000000000105
2017-06-05 04:00:00,-0.0005500000000000504
2017-06-05 08:00:00,-0.0018299999999999983
2017-06-05 12:00:00,0.00031000000000003247
2017-06-05 16:00:00,0.0005500000000000504
2017-06-05 20:00:00,0.00018999999999991246
2017-06-06 00:00:00,0.001140000000000141
2017-06-06 04:00:00,-0.0019000000000000128
2017-06-06 08:00:00,-0.000140000000000029
2017-06-06 12:00:00,0.0017599999999999838
2017-06-06 16:00:00,0.0012199999999999989
2017-06-06 20:00:00,-0.0007900000000000684
2017-06-07 00:00:00,-0.0005699999999999594
2017-06-07 04:00:00,-0.001060000000000061
2017-06-07 08:00:00,-0.00383
2017-06-07 12:00:00,0.0021900000000001363
2017-06-07 16:00:00,0.0029999999999998916
2017-06-07 20:00:00,-0.0012099999999999334
2017-06-08 00:00:00,-0.00015999999999993797
2017-06-08 04:00:00,0.0005999999999999339
2017-06-08 08:00:00,-0.0035199999999999676
2017-06-08 12:00:00,-0.0007999999999999119
2017-06-08 16:00:00,5.999999999994898e-05
2017-06-08 20:00:00,-0.002890000000000059
2017-06-09 00:00:00,0.0011900000000000244
2017-06-09 04:00:00,-0.001060000000000061
2017-06-09 08:00:00,-0.0010399999999999299
2017-06-09 12:00:00,0.0009900000000000464
2017-06-09 16:00:00,0.0006199999999998429
2017-06-09 20:00:00,-0.00011999999999989797
2017-06-11 20:00:00,0.0007500000000000284
2017-06-12 00:00:00,0.0004999999999999449
2017-06-12 04:00:00,0.0014499999999999513
2017-06-12 08:00:00,-0.00022999999999995246
2017-06-12 12:00:00,-0.0015899999999999803
2017-06-12 16:00:00,0.0001500000000000945
2017-06-12 20:00:00,-0.0007100000000002105
2017-06-13 00:00:00,-0.0007099999999999884
2017-06-13 04:00:00,0.002690000000000081
2017-06-13 08:00:00,4.0000000000040004e-05
2017-06-13 12:00:00,-0.002429999999999932
2017-06-13 16:00:00,0.0013699999999998713
2017-06-13 20:00:00,0.000220000000000109
2017-06-14 00:00:00,0.0005800000000000249
2017-06-14 04:00:00,-0.000600000000000156
2017-06-14 08:00:00,-0.0007599999999998719
2017-06-14 12:00:00,0.00749999999999984
2017-06-14 16:00:00,-0.005789999999999962
2017-06-14 20:00:00,-0.0005500000000000504
2017-06-15 00:00:00,0.0010100000000001774
2017-06-15 04:00:00,-0.002909999999999968
2017-06-15 08:00:00,-0.0031600000000000517
2017-06-15 12:00:00,-0.0011300000000000754
2017-06-15 16:00:00,-0.0005699999999999594
2017-06-15 20:00:00,0.00032999999999994145
2017-06-16 00:00:00,-0.00026999999999999247
2017-06-16 04:00:00,0.0020899999999999253
2017-06-16 08:00:00,-0.0007099999999999884
2017-06-16 12:00:00,0.003330000000000055
2017-06-16 16:00:00,0.0007300000000001194
2017-06-16 20:00:00,-0.0003500000000000725
2017-06-18 20:00:00,0.0007099999999999884
2017-06-19 00:00:00,-0.0006200000000000649
2017-06-19 04:00:00,-0.00032999999999994145
2017-06-19 08:00:00,-0.0003500000000000725
2017-06-19 12:00:00,-0.0031200000000000117
2017-06-19 16:00:00,-0.0011299999999998533
2017-06-19 20:00:00,-0.0003900000000001125
2017-06-20 00:00:00,0.001140000000000141
2017-06-20 04:00:00,0.0006099999999999994
2017-06-20 08:00:00,-0.0013800000000001589
2017-06-20 12:00:00,-0.002449999999999841
2017-06-20 16:00:00,0.00019999999999997797
2017-06-20 20:00:00,0.0010599999999998388
2017-06-21 00:00:00,-2.999999999997449e-05
2017-06-21 04:00:00,-0.00042999999999993044
2017-06-21 08:00:00,0.0009799999999999809
2017-06-21 12:00:00,0.00012999999999996348
2017-06-21 16:00:00,0.0022900000000001253
2017-06-21 20:00:00,9.999999999998899e-05
2017-06-22 00:00:00,0.00014999999999987246
2017-06-22 04:00:00,-0.0005899999999998684
2017-06-22 08:00:00,0.00031000000000003247
2017-06-22 12:00:00,-0.0018600000000001948
2017-06-22 16:00:00,0.00045000000000006146
2017-06-22 20:00:00,-0.00015999999999993797
2017-06-23 00:00:00,0.0013099999999999223
2017-06-23 04:00:00,0.0012900000000000134
2017-06-23 08:00:00,-0.00024999999999986144
2017-06-23 12:00:00,0.0022899999999999032
2017-06-23 16:00:00,0.00011999999999989797
2017-06-23 20:00:00,-0.0005499999999998284
2017-06-25 20:00:00,0.0007899999999998464
2017-06-26 00:00:00,-0.00031999999999987594
2017-06-26 04:00:00,0.00041000000000002146
2017-06-26 08:00:00,-0.0019200000000001438
2017-06-26 12:00:00,0.0014700000000000824
2017-06-26 16:00:00,-0.0015799999999999148
2017-06-26 20:00:00,0.00024999999999986144
2017-06-27 00:00:00,0.0008200000000000429
2017-06-27 04:00:00,-0.00039999999999995595
2017-06-27 08:00:00,0.008180000000000076
2017-06-27 12:00:00,0.005789999999999962
2017-06-27 16:00:00,0.0021999999999999797
2017-06-27 20:00:00,-0.0011799999999999589
